sample;0.9995259;1.019522;1.039518;1.059514;1.07951;1.099506;1.119501;1.139497;1.159493;1.179489;1.199485;1.219481;1.239477;1.259473;1.279469;1.299465;1.319461;1.339457;1.359452;1.379448;1.399444;1.41944;1.439436;1.459432;1.479428;1.499424;1.51942;1.539416;1.559412;1.579408;1.599404;1.6194;1.639395;1.659391;1.679387;1.699383;1.719379;1.739375;1.759371;1.779367;1.799363;1.819359;1.839355;1.859351;1.879346;1.899342;1.919338;1.939334;1.95933;1.979326;1.999322;2.019318;2.039314;2.05931;2.079306;2.099302;2.119298;2.139293;2.159289;2.179285;2.199281;2.219277;2.239273;2.259269;2.279265;2.299261;2.319257;2.339253;2.359249;2.379245;2.39924;2.419236;2.439232;2.459228;2.479224;2.49922;2.519216;2.539212;2.559208;2.579204;2.5992;2.619196;2.639192;2.659188;2.679183;2.699179;2.719175;2.739171;2.759167;2.779163;2.799159;2.819155;2.839151;2.859147;2.879143;2.899139;2.919135;2.939131;2.959126;2.979122;2.999118;3.019114;3.03911;3.059106;3.079102;3.099098;3.119094;3.13909;3.159086;3.179082;3.199078;3.219074;3.239069;3.259065;3.279061;3.299057;3.319053;3.339049;3.359045;3.379041;3.399037;3.419033;3.439029;3.459024;3.47902;3.499016;3.519012;3.539008;3.559004;3.579;3.598996;3.618992;3.638988;3.658984;3.67898;3.698976;3.718971;3.738967;3.758963;3.778959;3.798955;3.818951;3.838947;3.858943;3.878939;3.898935;3.918931;3.938927;3.958923;3.978919;3.998914;4.01891;4.038906;4.058902;4.078898;4.098894;4.11889;4.138886;4.158882;4.178878;4.198874;4.21887;4.238865;4.258862;4.278857;4.298853;4.318849;4.338845;4.358841;4.378837;4.398833;4.418829;4.438825;4.458821;4.478817;4.498813;4.518808;4.538805;4.5588;4.578796;4.598792;4.618788;4.638784;4.65878;4.678776;4.698772;4.718768;4.738764;4.758759;4.778756;4.798751;4.818748;4.838743;4.858739;4.878735;4.898731;4.918727;4.938723;4.958719;4.978715;4.998711;5.018707;5.038702;5.058699;5.078694;5.098691;5.118686;5.138682;5.158678;5.178674;5.19867;5.218666;5.238662;5.258657;5.278654;5.298649;5.318645;5.338641;5.358637;5.378633;5.398629;5.418625;5.438621;5.458617;5.478613;5.498609;5.518605;5.5386;5.558597;5.578592;5.598588;5.618584;5.63858;5.658576;5.678572;5.698568;5.718564;5.73856;5.758556;5.778552;5.798548;5.818543;5.83854;5.858535;5.878531;5.898527;5.918523;5.938519;5.958515;5.978511;5.998507;6.018503;6.038499;6.058495;6.078491;6.098486;6.118483;6.138478;6.158474;6.17847;6.198466;6.218462;6.238458;6.258454;6.27845;6.298446;6.318442;6.338438;6.358434;6.378429;6.398426;6.418421;6.438417;6.458413;6.478409;6.498405;6.518401;6.538397;6.558393;6.578389;6.598384;6.618381;6.638376;6.658372;6.678368;6.698364;6.71836;6.738356;6.758352;6.778348;6.798344;6.81834;6.838336;6.858332;6.878327;6.898324;6.918319;6.938315;6.958311;6.978307;6.998303;7.018299;7.038295;7.058291;7.078287;7.098283;7.118279;7.138275;7.15827;7.178267;7.198262;7.218258;7.238254;7.25825;7.278246;7.298242;7.318238;7.338234;7.35823;7.378226;7.398221;7.418218;7.438213;7.45821;7.478205;7.498201;7.518197;7.538193;7.558189;7.578185;7.598181;7.618177;7.638173;7.658169;7.678164;7.698161;7.718156;7.738152;7.758148;7.778144;7.79814;7.818136;7.838132;7.858128;7.878124;7.898119;7.918116;7.938111;7.958107;7.978103;7.998099;8.018095;8.038091;8.058087;8.078083;8.098079;8.118074;8.138071;8.158067;8.178062;8.198058;8.218055;8.23805;8.258046;8.278042;8.298038;8.318034;8.33803;8.358026;8.378022;8.398018;8.418014;8.438009;8.458006;8.478002;8.497997;8.517993;8.53799;8.557985;8.577981;8.597977;8.617973;8.637969;8.657965;8.67796;8.697957;8.717953;8.737948;8.757944;8.777941;8.797936;8.817932;8.837928;8.857924;8.87792;8.897916;8.917912;8.937908;8.957904;8.9779;8.997895;9.017891;9.037888;9.057883;9.077879;9.097875;9.117871;9.137867;9.157863;9.177858;9.197855;9.217851;9.237846;9.257842;9.277839;9.297834;9.31783;9.337826;9.357822;9.377818;9.397814;9.417809;9.437806;9.457802;9.477798;9.497793;9.51779;9.537786;9.557781;9.577777;9.597774;9.617769;9.637765;9.657761;9.677757;9.697753;9.717749;9.737744;9.757741;9.777737;9.797732;9.817728;9.837725;9.85772;9.877716;9.897712;9.917708;9.937704;9.9577;9.977695;9.997692;10.01769;10.03768;10.05768;10.07768;10.09767;10.11767;10.13766;10.15766;10.17766;10.19765;10.21765;10.23764;10.25764;10.27763;10.29763;10.31763;10.33762;10.35762;10.37761;10.39761;10.41761;10.4376;10.4576;10.47759;10.49759;10.51759;10.53758;10.55758;10.57757;10.59757;10.61757;10.63756;10.65756;10.67755;10.69755;10.71754;10.73754;10.75754;10.77753;10.79753;10.81752;10.83752;10.85752;10.87751;10.89751;10.9175;10.9375;10.9575;10.97749;10.99749;11.01748;11.03748;11.05748;11.07747;11.09747;11.11746;11.13746;11.15746;11.17745;11.19745;11.21744;11.23744;11.25743;11.27743;11.29743;11.31742;11.33742;11.35741;11.37741;11.39741;11.4174;11.4374;11.45739;11.47739;11.49739;11.51738;11.53738;11.55737;11.57737;11.59737;11.61736;11.63736;11.65735;11.67735;11.69734;11.71734;11.73734;11.75733;11.77733;11.79733;11.81732;11.83732;11.85731;11.87731;11.8973;11.9173;11.9373;11.95729;11.97729;11.99728;12.01728;12.03728;12.05727;12.07727;12.09726;12.11726;12.13726;12.15725;12.17725;12.19724;12.21724;12.23724;12.25723;12.27723;12.29722;12.31722;12.33721;12.35721;12.37721;12.3972;12.4172;12.43719;12.45719;12.47719;12.49718;12.51718;12.53717;12.55717;12.57717;12.59716;12.61716;12.63715;12.65715;12.67715;12.69714;12.71714;12.73713;12.75713;12.77713;12.79712;12.81712;12.83711;12.85711;12.8771;12.8971;12.9171;12.93709;12.95709;12.97708;12.99708;13.01708;13.03707;13.05707;13.07706;13.09706;13.11706;13.13705;13.15705;13.17704;13.19704;13.21704;13.23703;13.25703;13.27702;13.29702;13.31701;13.33701;13.35701;13.377;13.397;13.417;13.43699;13.45699;13.47698;13.49698;13.51697;13.53697;13.55697;13.57696;13.59696;13.61695;13.63695;13.65695;13.67694;13.69694;13.71693;13.73693;13.75693;13.77692;13.79692;13.81691;13.83691;13.8569;13.8769;13.8969;13.91689;13.93689;13.95688;13.97688;13.99688;14.01687;14.03687;14.05686;14.07686;14.09686;14.11685;14.13685;14.15684;14.17684;14.19684;14.21683;14.23683;14.25682;14.27682;14.29681;14.31681;14.33681;14.3568;14.3768;14.3968;14.41679;14.43679;14.45678;14.47678;14.49677;14.51677;14.53677;14.55676;14.57676;14.59675;14.61675;14.63675;14.65674;14.67674;14.69673;14.71673;14.73673;14.75672;14.77672;14.79671;14.81671;14.83671;14.8567;14.8767;14.89669;14.91669;14.93668;14.95668;14.97668;14.99667
P1;0.131512522;0.119142956;0.123473685;0.141360291;0.158641214;0.146338382;0.154958785;0.122853786;0.131491429;0.153755838;0.145124896;0.142581999;0.151251089;0.130273463;0.110478178;0.110525512;0.099407612;0.100606446;0.130901953;0.275986139;0.697687059;1.614539086;3.108923363;4.643494096;5.608546037;5.081276914;3.671728086;2.196820884;1.115582024;0.604478427;0.354379345;0.448273555;1.106453539;2.89995435;6.199538738;10.63342666;14.9980492;16.15673689;13.98693797;9.580085811;5.594396871;2.951085667;1.634238829;0.934089751;0.5834658;0.369185523;0.306241029;0.284625648;0.342022695;0.411816039;0.49324036;0.52358249;0.488292648;0.409345814;0.312456512;0.266071409;0.268565607;0.23830018;0.256266492;0.229686992;0.271020144;0.30003819;0.349449238;0.492666724;0.611180032;0.711232402;0.709961563;0.693961504;0.640836706;0.566795808;0.485863553;0.459397914;0.454382475;0.448139353;0.411847263;0.456306012;0.490188804;0.531524433;0.718665738;1.052606852;1.755359786;3.042494288;5.003371707;7.462372747;9.41821277;10.35316061;9.70897666;8.025356326;6.432326902;5.867969274;6.002509055;6.588582235;6.884759613;6.700672034;6.2983965;6.113627897;6.307794709;6.607242246;6.741158363;6.170752086;4.955267452;3.639443494;2.484267688;1.676095234;1.231069105;1.100275021;1.070537359;1.141624386;1.232400938;1.277950057;1.276861778;1.210619624;1.16261921;1.244748654;1.389877581;1.539240158;1.572983407;1.483053973;1.330583389;1.068742969;0.803899712;0.658730988;0.561158421;0.567413664;0.513591355;0.511840594;0.563025385;0.576707899;0.676079541;0.787738517;1.084209719;1.471342043;2.068337384;2.561209939;3.066939739;3.053750608;2.895892887;2.215997562;1.74979094;1.194159152;0.946377789;0.742208622;0.674178322;0.653885936;0.69581651;0.699520087;0.806996301;0.837256733;0.951533223;1.032985157;1.091124946;1.259544758;1.205193705;1.224997004;1.192287929;1.095234764;1.125513578;1.075452943;1.019323025;1.048407013;1.074298193;1.024252498;1.073634031;1.146499642;1.184239379;1.173610235;1.268230862;1.531105543;2.138115576;3.669963942;6.785989207;12.79917725;22.02944223;34.0163319;45.55516081;54.39939694;56.28533355;50.6890941;39.90064704;28.053304;18.07014114;11.13477629;7.314454918;5.360229892;4.062408268;3.397467412;2.906568526;2.579590959;2.264527047;2.230580136;2.451138196;2.994551009;3.942153917;5.602916204;7.617135287;9.721957231;11.59162234;12.15679563;11.65436087;10.05620117;7.683023278;5.589949142;3.933369692;2.766003142;2.108476781;1.863357267;1.643629706;1.576212831;1.552834589;1.616322518;1.720650469;1.742982571;1.810085773;1.875856262;1.948621931;2.012628227;2.099861725;2.159593578;2.305974691;2.385568806;2.467763481;2.459917236;2.441879355;2.315828329;2.137526678;1.985521473;1.885620633;1.832334217;1.788067217;1.730497832;1.705846463;1.721998911;1.723799295;1.6441904;1.702234742;1.661900912;1.679851137;1.697372662;1.984836812;2.359704617;2.931278696;3.992641486;5.24476657;6.489281809;7.361621484;7.891058528;7.59415621;6.770617343;5.627171982;4.398711735;3.532057148;2.827821133;2.42695419;2.300416333;2.276336227;2.32698773;2.506753073;2.678238984;3.048631652;3.762365021;5.137540571;8.478662809;16.34449978;32.93200824;65.47476926;120.1485063;201.856796;306.2913757;415.9513692;509.7916621;558.6259083;551.3319837;488.7697038;388.8960396;279.208881;179.9496228;105.4567823;55.86749467;27.9306499;13.39114693;6.775042168;3.880999378;2.826451138;2.359748474;2.327671188;2.25975747;2.310363821;2.296741358;2.36649823;2.537561791;2.644434768;2.893879652;3.248166783;3.775560199;4.875041537;6.816253819;10.20412385;16.01043275;24.9092235;36.98395934;51.38498661;65.55835929;76.60893458;81.39047577;78.9357503;69.84772472;55.69988188;40.5656635;26.86728469;16.66851683;9.316927394;4.924937941;2.75035486;1.633465884;1.17358726;0.958857818;0.84776497;0.871813066;0.882214731;0.984165264;1.06798628;1.135429751;1.281700151;1.360163853;1.338509207;1.382434554;1.270554717;1.145296095;0.971143095;0.900204716;0.786533727;0.782305828;0.734054809;0.731555215;0.723640249;0.689044839;0.683434481;0.684670101;0.725432643;0.722305678;0.689673838;0.706278167;0.749503662;0.769288769;0.806346987;0.826769356;0.891572274;0.90204375;0.991523215;1.117502414;1.239141916;1.371157229;1.469922827;1.415711026;1.46072806;1.402717197;1.284763635;1.140375964;1.106395476;1.082216446;0.981691093;0.920574777;0.889657087;0.887858871;0.879169498;0.824868612;0.794563401;0.805727313;0.789564106;0.751358414;0.768046833;0.726091116;0.740186682;0.72426168;0.78465029;0.77607054;0.745249611;0.772907017;0.800166863;0.890411361;0.849567571;0.935968117;0.983413293;0.926142355;0.932956778;0.896476397;0.838368276;0.821768817;0.801416895;0.734010297;0.789051387;0.779118324;0.828574516;0.777904359;0.795204485;0.795195455;0.816765816;0.815544781;0.800792288;0.802566518;0.797130722;0.784596786;0.801994613;0.774781302;0.813771098;0.818699979;0.807629229;0.828572694;0.793994731;0.799578725;0.823708182;0.789050143;0.827299928;0.83293;0.795836439;0.784160167;0.768593262;0.77297917;0.775479378;0.731576567;0.734180851;0.692709145;0.682834631;0.731018309;0.696482539;0.735867502;0.703815208;0.756996289;0.714268236;0.679143031;0.705050849;0.686519025;0.706939702;0.677882429;0.646375938;0.652018528;0.679735864;0.635890202;0.661248063;0.664865619;0.663671659;0.701289722;0.662550145;0.680337403;0.642159488;0.601407822;0.69272996;0.631005344;0.637790219;0.618010059;0.648788258;0.65681292;0.682269843;0.585953488;0.644644034;0.622335634;0.604405132;0.63149189;0.622950689;0.632209683;0.609915763;0.666276104;0.623021924;0.621797916;0.594583299;0.626692625;0.615518696;0.621136097;0.595807392;0.653228464;0.627945541;0.611885057;0.597626246;0.64093019;0.616156058;0.618024161;0.593356844;0.616738188;0.592779338;0.574764635;0.613152902;0.564890244;0.576688868;0.599552143;0.587846973;0.574803437;0.563706002;0.583422469;0.583517335;0.635902722;0.689620749;0.719865143;0.784012534;0.912113251;0.976872099;0.975476244;1.02121081;1.03363824;1.007026524;0.999038984;0.866899523;0.771836743;0.763793783;0.665566931;0.661295723;0.615471924;0.56613807;0.576015245;0.544544542;0.576071381;0.568613961;0.532814899;0.55931383;0.566755777;0.557577428;0.589002619;0.622405584;0.582799307;0.585313739;0.616835443;0.600115087;0.599448507;0.565081609;0.551292016;0.536495838;0.540871348;0.505020658;0.548306777;0.543968438;0.553786978;0.573048825;0.556853086;0.546401937;0.544504225;0.492727633;0.506952244;0.479769167;0.46854212;0.465596004;0.468553587;0.458765398;0.464952203;0.465576963;0.4747459;0.450673689;0.485959519;0.457442351;0.461173858;0.453775459;0.444013444;0.428521581;0.428515991;0.467982111;0.419794595;0.433356368;0.427241196;0.379620423;0.414910017;0.426625788;0.418556967;0.404397286;0.432761998;0.403204192;0.44707678;0.408760037;0.439567456;0.431632789;0.447708624;0.411834096;0.405652919;0.42668101;0.395731686;0.395741607;0.378502277;0.384057225;0.357480998;0.380880391;0.36487404;0.398777534;0.388418329;0.421668593;0.455057478;0.555640052;0.656327799;0.811337821;1.042968191;1.349113979;1.639339345;2.027505709;2.332677104;2.574623954;2.703849829;2.696361112;2.506760744;2.165111971;1.819387257;1.524233621;1.203415985;0.893913024;0.677808207;0.547003463;0.425388322;0.385881919;0.300657252;0.316743848;0.288318767;0.251288824;0.283361681;0.292623526;0.291439442;0.256192886;0.287670032;0.271056394;0.264274015;0.305636617;0.355048718;0.3655302;0.413701191;0.490253318;0.551957468;0.666259829;0.768073646;0.78356297;0.883547455;0.896595733;0.871228868;0.76624447;0.753285936;0.67040732;0.544522174;0.45809535;0.364902221;0.304993186;0.246969019;0.198161015;0.194509525;0.190780708;0.182726141;0.174716797;0.166069301;0.162405885;0.145705307;0.148175605;0.159290772;0.132125701;0.135200973;0.145718847;0.123486507;0.144479797;0.156252166;0.161144842;0.137693601;0.137709342;0.153107129;0.151251721;0.167941779;0.153116015;0.140751454;0.134579987;0.128428334;0.135194052;0.129039212;0.106807128;0.103121297;0.08642642;0.094469459;0.080278761;0.078406746;0.065464294;0.079648079;0.072876099;0.062342828;0.070400908;0.063590695;0.064212703;0.054327944;0.059259206;0.053072765;0.052471546;0.041970265;0.045680606;0.051870862;0.037641303;0.039502823;0.043236009;0.038274863;0.032708863;0.032114138;0.038297369;0.027166131;0.027796954;0.022842476;0.025310404;0.024696341;0.024068;0.020999673;0.018520826;0.020362458;0.021608166;0.017892778;0.020376198
P10;0.12949313;0.11717608;0.113445842;0.163379866;0.146144049;0.157182238;0.138094712;0.13934024;0.127048121;0.151005987;0.15786908;0.15658372;0.139305575;0.136253865;0.117185481;0.112849903;0.105418495;0.107896943;0.128823911;0.275067967;0.702282547;1.618031644;3.139120183;4.796658248;5.470691209;5.129183702;3.789781918;2.256800053;1.111106333;0.580848599;0.357578846;0.511255669;1.204266712;2.929287377;6.553840295;11.56675401;15.97422102;17.14774602;15.01224004;10.34135682;5.849251843;3.100089955;1.655547486;0.945238429;0.629024163;0.384748044;0.303966716;0.301509011;0.369308643;0.433974898;0.532559628;0.559771355;0.50856105;0.398892707;0.302146235;0.267022559;0.255872447;0.26204853;0.239255407;0.24477727;0.250876366;0.302152612;0.353294201;0.477872343;0.596713768;0.718166553;0.702254528;0.717130892;0.658508028;0.562169119;0.504997547;0.464891075;0.401884109;0.419865117;0.438872478;0.467969461;0.513018492;0.549946072;0.67241738;1.047023525;1.767771247;3.073629421;5.144391175;7.690399346;9.664722074;10.5413331;9.870905968;8.076536908;6.56350515;5.829916092;6.088902808;6.777441084;7.001294476;6.82500484;6.409428758;6.13619009;6.529287066;6.862180585;6.875757164;6.228736258;5.055446167;3.690141855;2.557564403;1.667295513;1.204286479;1.084031172;1.122131482;1.202393131;1.256479671;1.305516503;1.217840815;1.133901013;1.040857643;1.04436766;1.119866928;1.242469078;1.281685349;1.227670638;1.077256468;0.914391413;0.746727691;0.647006982;0.574785593;0.530245613;0.506985521;0.508095484;0.537655192;0.529756921;0.646753284;0.767046114;1.046276312;1.430577925;2.002246391;2.565541917;2.909384187;2.977690919;2.778338497;2.289637202;1.688432901;1.203228395;0.881316614;0.726347563;0.667180114;0.649909973;0.705327161;0.700475411;0.778710876;0.854099619;0.951348705;1.037976265;1.155198116;1.19858425;1.191930764;1.193237222;1.185777269;1.167805043;1.096902289;1.090010393;1.040270162;1.016080331;1.027776335;1.044533668;1.065564208;1.127773621;1.106645596;1.176611429;1.327219735;1.496568333;2.116140404;3.613403655;6.595306205;12.27225189;21.33177475;32.63673224;44.25647368;52.55096936;54.04361999;48.79119988;38.44314221;27.07212989;17.43104591;10.65722491;7.108821521;5.184010098;3.95371289;3.428733574;2.918919224;2.442881738;2.247387397;2.201042243;2.51187365;2.944962505;3.961618988;5.408054213;7.282596891;9.586962688;11.10182203;11.75436964;11.28764391;9.622649896;7.514798523;5.290524887;3.796372412;2.680205855;2.056409974;1.708196279;1.612585507;1.603865708;1.585271683;1.672739028;1.691348932;1.719841741;1.786734129;1.894380678;1.926398107;1.996106167;1.996023159;2.109308305;2.146022148;2.269282397;2.395628039;2.378826805;2.306249366;2.224788774;2.130352002;1.977061189;1.877857811;1.770323818;1.701442729;1.626460702;1.696274954;1.592677284;1.620581994;1.646455321;1.662312649;1.638937737;1.646988165;1.813761536;2.028886824;2.46695529;3.241469731;4.300936868;5.73457018;7.072493166;8.307573391;8.753096314;8.422371561;7.528018736;6.279816323;4.900264294;3.721050206;3.017165985;2.533120833;2.343865104;2.322032523;2.380830667;2.499761576;2.787536857;3.151866911;3.669065756;5.133975573;8.504179367;16.26873493;32.84134243;65.29288792;120.5449726;201.9088721;305.5619553;415.4785607;507.49818;556.4993009;548.0903567;485.8656546;386.6291763;276.0827228;178.5275896;103.4665101;55.75639327;27.56073083;13.09680531;6.631073221;3.915962418;2.835362816;2.464120232;2.207670952;2.268068428;2.249862786;2.278264044;2.291816269;2.503177577;2.665450653;2.836551259;3.286589231;3.736842746;4.825578261;6.732102001;10.15077214;15.97919647;24.88454737;36.89536661;51.24807974;65.23826726;76.17949098;81.11763938;78.15697077;69.25871587;55.10479329;39.9895676;26.71580334;16.18161869;9.22686933;5.003513804;2.691388205;1.609100091;1.118539706;0.90511777;0.887943025;0.883730996;0.914946965;1.005084729;1.010497656;1.134539181;1.23556992;1.322625281;1.361517008;1.321898393;1.261047144;1.083928166;0.997145091;0.854604856;0.813228758;0.783692953;0.731850302;0.731885533;0.710311533;0.733799533;0.721537854;0.709694421;0.726359061;0.713410855;0.692334697;0.726312384;0.72135789;0.76512058;0.773108986;0.817088202;0.861390231;0.926851616;1.006302887;1.090677434;1.203032894;1.342934202;1.426754235;1.402851445;1.422620416;1.409565681;1.227074587;1.195005921;1.082355985;1.000218153;0.971795061;0.937176379;0.902132914;0.894839018;0.868152529;0.849023631;0.863291151;0.81771136;0.783779773;0.741735496;0.754593813;0.735128776;0.741911232;0.68446185;0.731979178;0.755892352;0.798461754;0.826876422;0.828136457;0.858216842;0.907619298;0.930507207;0.914300305;0.984589419;0.910101562;0.892257198;0.826260758;0.83126427;0.780647651;0.797236139;0.770780555;0.763293288;0.74615229;0.794801476;0.793076548;0.815191617;0.817677941;0.798039786;0.781949019;0.73994908;0.766526665;0.776929655;0.747948629;0.78734176;0.769482007;0.845429219;0.800970069;0.760425891;0.771960182;0.804046041;0.785669388;0.831845034;0.765780891;0.775737237;0.781892603;0.798575795;0.804530983;0.768228362;0.761476397;0.698605518;0.691239971;0.749757272;0.710334719;0.754707617;0.738113442;0.682468618;0.67026446;0.648089647;0.686302193;0.646947145;0.689998831;0.686335756;0.640062463;0.669000672;0.655933601;0.638226179;0.644482378;0.717217352;0.642599441;0.670337708;0.635700972;0.626526281;0.610425704;0.612799239;0.604238052;0.650612943;0.639350363;0.608662047;0.621572582;0.655889594;0.621634426;0.672837557;0.640773761;0.659870122;0.631258542;0.679356332;0.661522358;0.632566091;0.61477842;0.661568495;0.614696616;0.619176859;0.606790324;0.617182001;0.583934237;0.601273374;0.646130469;0.601169792;0.585830198;0.611023662;0.609297145;0.632064675;0.572832626;0.582655071;0.562398219;0.571576016;0.593222861;0.583266946;0.600647657;0.603679616;0.561160315;0.582111373;0.583253519;0.58754245;0.574757382;0.577617638;0.550098252;0.582623588;0.581588604;0.594402964;0.674542159;0.686320515;0.782944183;0.828149777;0.93405629;0.949005991;1.008960018;1.043275009;0.96983835;0.893523744;0.835393169;0.756001276;0.724060725;0.673374676;0.633336075;0.591307999;0.57779197;0.54210114;0.498914628;0.529657674;0.563059426;0.558031917;0.530853956;0.592405723;0.573446296;0.600492478;0.577799937;0.590125076;0.584519299;0.57601009;0.571010124;0.60496034;0.558081962;0.521653704;0.530924581;0.505456461;0.516703498;0.529037181;0.548869243;0.548787165;0.513592121;0.512501944;0.514793745;0.480314341;0.50562553;0.510468845;0.474130118;0.471193118;0.470442124;0.431704834;0.439043344;0.455114457;0.448967857;0.449550606;0.453839503;0.442034577;0.456268839;0.414393913;0.464865048;0.463631332;0.430429223;0.434651748;0.440842934;0.430467954;0.390343615;0.41570888;0.384749629;0.417313859;0.431014319;0.395848157;0.430386996;0.421227769;0.402635171;0.439004125;0.413767707;0.438895314;0.442120795;0.415773195;0.40937572;0.414897558;0.390895251;0.406439986;0.400179897;0.360140175;0.365076859;0.363284162;0.377369489;0.352182843;0.377269436;0.358845166;0.405719866;0.457008074;0.495173325;0.667347618;0.866446183;1.05198521;1.350531363;1.648645053;2.033661983;2.372132954;2.607348048;2.739714571;2.593453857;2.424170752;2.232883348;1.85844818;1.493949754;1.1193739;0.902034153;0.677652864;0.523443479;0.442712992;0.349041309;0.326151434;0.29723293;0.275670542;0.299083926;0.284319519;0.275609053;0.245406792;0.240417401;0.263265324;0.264497472;0.268205814;0.297079578;0.329841037;0.356385839;0.40137489;0.473083877;0.527231024;0.651820332;0.757878816;0.822794423;0.89278533;0.883683302;0.844167283;0.844780335;0.714091496;0.631360497;0.527682166;0.431673006;0.337892048;0.269398516;0.232458313;0.209631278;0.178155842;0.172586721;0.162777624;0.158434057;0.161541084;0.168347295;0.141898965;0.154758089;0.144287296;0.143080589;0.141250152;0.135652156;0.141850197;0.134457823;0.132554621;0.128870025;0.133843461;0.13197078;0.147352933;0.156022676;0.148629244;0.145529155;0.142479716;0.132589235;0.131953402;0.120252444;0.10855273;0.109132463;0.090634511;0.099270018;0.07771092;0.073993992;0.071520701;0.072753071;0.06412898;0.064810962;0.056139418;0.059166222;0.064083151;0.061080539;0.052995701;0.048744247;0.053029338;0.051187289;0.057357578;0.048099;0.039478384;0.040091042;0.033305409;0.034522774;0.043180712;0.030194904;0.028955154;0.024051998;0.02589182;0.032053371;0.030232712;0.024064692;0.020345337;0.019732709;0.019727297;0.013557356;0.015392894;0.017269542;0.009869336;0.017897131
